1.008238,0.06281182,2.033
1.004816,0.06281182,2.033
1.007306,0.06318258,2.045
1.003864,0.06318258,2.045
1.000423,0.06318258,2.045
0.9969812,0.06318258,2.045
0.9935397,0.06318258,2.045
0.9866567,0.06318258,2.045
0.9889846,0.06355333,2.057
0.9797736,0.06318258,2.045
0.9763321,0.06318258,2.045
0.9728906,0.06318258,2.045
0.969449,0.06318258,2.045
0.9660075,0.06318258,2.045
0.9682143,0.06355333,2.057
0.9647526,0.06355333,2.057
0.955683,0.06318258,2.045
0.9543675,0.06355333,2.057
0.9509057,0.06355333,2.057
0.947444,0.06355333,2.057
0.9384754,0.06318258,2.045
0.9350339,0.06318258,2.045
0.9315923,0.06318258,2.045
0.9281508,0.06318258,2.045
0.9247093,0.06318258,2.045
0.9212678,0.06318258,2.045
0.9178262,0.06318258,2.045
0.9109432,0.06318258,2.045
0.9075017,0.06318258,2.045
0.9040602,0.06318258,2.045
0.9006187,0.06318258,2.045
0.8971772,0.06318258,2.045
0.8937356,0.06318258,2.045
0.8902941,0.06318258,2.045
0.8868526,0.06318258,2.045
0.883411,0.06318258,2.045
0.8799695,0.06318258,2.045
0.8730865,0.06318258,2.045
0.869645,0.06318258,2.045
0.8662035,0.06318258,2.045
0.862762,0.06318258,2.045
0.8593205,0.06318258,2.045
0.8558789,0.06318258,2.045
0.8524374,0.06318258,2.045
0.844014,0.06281182,2.033
0.8405927,0.06281182,2.033
0.8421128,0.06318258,2.045
0.8352298,0.06318258,2.045
0.8317883,0.06318258,2.045
0.8283468,0.06318258,2.045
0.8249053,0.06318258,2.045
0.8214637,0.06318258,2.045
0.8180222,0.06318258,2.045
0.8145807,0.06318258,2.045
0.8111392,0.06318258,2.045
0.8076977,0.06318258,2.045
0.8042561,0.06318258,2.045
0.7973731,0.06318258,2.045
0.7939316,0.06318258,2.045
0.79049,0.06318258,2.045
0.7870485,0.06318258,2.045
0.783607,0.06318258,2.045
0.7801655,0.06318258,2.045
0.776724,0.06318258,2.045
0.7687449,0.06281182,2.033
0.769841,0.06318258,2.045
0.7663994,0.06318258,2.045
0.7595164,0.06318258,2.045
0.7560748,0.06318258,2.045
0.7526333,0.06318258,2.045
0.7491918,0.06318258,2.045
0.7457503,0.06318258,2.045
0.7423088,0.06318258,2.045
0.7388673,0.06318258,2.045
0.7354258,0.06318258,2.045
0.7319843,0.06318258,2.045
0.7242677,0.06281182,2.033
0.7216597,0.06318258,2.045
0.7182181,0.06318258,2.045
0.7147766,0.06318258,2.045
0.707161,0.06281182,2.033
0.7037397,0.06281182,2.033
0.7003184,0.06281182,2.033
0.696897,0.06281182,2.033
0.6934757,0.06281182,2.033
0.6900544,0.06281182,2.033
0.6866331,0.06281182,2.033
0.6797904,0.06281182,2.033
0.6763691,0.06281182,2.033
0.6729478,0.06281182,2.033
0.6695265,0.06281182,2.033
0.6661052,0.06281182,2.033
0.6626838,0.06281182,2.033
0.6592625,0.06281182,2.033
0.6558412,0.06281182,2.033
0.6524198,0.06281182,2.033
0.6455772,0.06281182,2.033
0.6459463,0.06318258,2.045
0.6425048,0.06318258,2.045
0.6390632,0.06318258,2.045
0.6356217,0.06318258,2.045
0.6321802,0.06318258,2.045
0.6287386,0.06318258,2.045
0.6252971,0.06318258,2.045
0.6218556,0.06318258,2.045
0.6184141,0.06318258,2.045
0.6115311,0.06318258,2.045
0.6080896,0.06318258,2.045
0.6046481,0.06318258,2.045
0.6012065,0.06318258,2.045
0.597765,0.06318258,2.045
0.5943235,0.06318258,2.045
0.5874147,0.06281182,2.033
0.5839934,0.06281182,2.033
0.580572,0.06281182,2.033
0.5771507,0.06281182,2.033
0.570308,0.06281182,2.033
0.5668867,0.06281182,2.033
0.5634654,0.06281182,2.033
0.5600441,0.06281182,2.033
0.5566227,0.06281182,2.033
0.5532014,0.06281182,2.033
0.3688053,0.04523193,1.464
0.3663415,0.04523193,1.464
0.3638777,0.04523193,1.464
0.3599328,0.04504655,1.458
0.356008,0.04486118,1.452
0.3521034,0.0446758,1.446
0.34967,0.0446758,1.446
0.3457957,0.04449042,1.44
0.3395283,0.04430505,1.434
0.337115,0.04430505,1.434
0.3333014,0.04411967,1.428
0.3295079,0.04393429,1.422
0.3271148,0.04393429,1.422
0.3247217,0.04393429,1.422
0.3223286,0.04393429,1.422
0.3185856,0.04374891,1.416
0.3138196,0.04374891,1.416
0.3114367,0.04374891,1.416
0.3090537,0.04374891,1.416
0.3066707,0.04374891,1.416
0.3042877,0.04374891,1.416
0.3019048,0.04374891,1.416
0.2995218,0.04374891,1.416
0.2971388,0.04374891,1.416
0.2947558,0.04374891,1.416
0.2899899,0.04374891,1.416
0.2876069,0.04374891,1.416
0.2852239,0.04374891,1.416
0.2828409,0.04374891,1.416
0.280458,0.04374891,1.416
0.278075,0.04374891,1.416
0.275692,0.04374891,1.416
0.2744671,0.04393429,1.422
0.272074,0.04393429,1.422
0.2696809,0.04393429,1.422
0.2684157,0.04411967,1.428
0.2636093,0.04411967,1.428
0.2612062,0.04411967,1.428
0.2598904,0.04430505,1.434
0.2574771,0.04430505,1.434
0.2550639,0.04430505,1.434
0.2526506,0.04430505,1.434
0.2502373,0.04430505,1.434
0.247824,0.04430505,1.434
0.2454108,0.04430505,1.434
0.2395776,0.04411967,1.428
0.2371744,0.04653575,1.428
0.2347713,0.04653575,1.428
0.2559104,0.06207031,2.009
0.2511467,0.06173046,1.998
0.2477843,0.06173046,1.998
0.2444219,0.06173046,1.998
0.2410595,0.06173046,1.998
0.237697,0.06173046,1.998
0.2343346,0.06173046,1.998
0.2309722,0.06173046,1.998
0.2276098,0.06173046,1.998
0.2208849,0.06173046,1.998
0.2175225,0.06173046,1.998
0.2141601,0.06173046,1.998
0.2107977,0.06173046,1.998
0.2074352,0.06173046,1.998
0.2040728,0.06173046,1.998
0.2007104,0.06173046,1.998
0.197348,0.06173046,1.998
0.1928205,0.0613597,1.986
0.186136,0.0613597,1.986
0.1827938,0.0613597,1.986
0.1794516,0.0613597,1.986
0.1761093,0.0613597,1.986
0.1727671,0.0613597,1.986
0.1694249,0.0613597,1.986
0.1660827,0.06471988,1.986
0.1627404,0.06471988,1.986
0.1593982,0.06471988,1.986
0.1527137,0.06471988,1.986
0.1493715,0.06471988,1.986
0.1460293,0.06471988,1.986
0.1418967,0.06436141,1.975
0.138573,0.06436141,1.975
0.1352493,0.06436141,1.975
0.1319256,0.06436141,1.975
0.1293181,0.06471988,1.986
0.1226337,0.06471988,1.986
0.1200122,0.06511094,1.998
0.1166498,0.06511094,1.998
0.1132874,0.06511094,1.998
0.109925,0.06511094,1.998
0.1065625,0.06511094,1.998
0.1032001,0.06511094,1.998
0.09923808,0.06471988,1.986
0.09589585,0.06471988,1.986
0.0892114,0.06471988,1.986
0.08586916,0.06471988,1.986
0.08252694,0.06471988,1.986
0.07918471,0.06471988,1.986
0.07630074,0.06511094,1.998
0.07293832,0.06511094,1.998
0.0695759,0.06511094,1.998
0.06621347,0.06511094,1.998
0.06247357,0.06471988,1.986
0.05578911,0.06471988,1.986
0.05244688,0.06471988,1.986
0.04883267,0.06436141,1.975
0.04550896,0.06436141,1.975
0.04218524,0.06436141,1.975
0.03886152,0.06436141,1.975
0.03553781,0.06436141,1.975
0.03221409,0.06436141,1.975
0.02556666,0.06436141,1.975
0.02236683,0.06471988,1.986
0.0190246,0.06471988,1.986
0.01568237,0.06471988,1.986
0.01234014,0.06471988,1.986
0.008997914,0.06471988,1.986
0.005655686,0.06471988,1.986
0.002313458,0.06471988,1.986
-0.00102877,0.06471988,1.986
-0.007670505,0.06436141,1.975
-0.01099422,0.06436141,1.975
-0.01431794,0.06436141,1.975
-0.01764165,0.06436141,1.975
-0.02096537,0.06436141,1.975
-0.02428909,0.06436141,1.975
-0.0276128,0.06436141,1.975
-0.03076422,0.06400295,1.964
-0.03406942,0.06400295,1.964
-0.04090767,0.06436141,1.975
-0.04423138,0.06436141,1.975
-0.0475551,0.06436141,1.975
-0.05059544,0.06400295,1.964
-0.05390065,0.06400295,1.964
-0.05752625,0.06436141,1.975
-0.06084997,0.06436141,1.975
-0.06381626,0.06400295,1.964
-0.07082112,0.06436141,1.975
-0.07414483,0.06436141,1.975
-0.07790002,0.06471988,1.986
-0.08124225,0.06471988,1.986
-0.08458448,0.06471988,1.986
-0.08792671,0.06471988,1.986
-0.09126893,0.06471988,1.986
-0.09461116,0.06471988,1.986
-0.09795339,0.06471988,1.986
-0.1040583,0.06436141,1.975
-0.107382,0.06436141,1.975
-0.1107057,0.06436141,1.975
-0.1140294,0.06436141,1.975
-0.1173531,0.06436141,1.975
-0.1206769,0.06436141,1.975
-0.1240006,0.06436141,1.975
-0.1273243,0.06436141,1.975
-0.1339717,0.06436141,1.975
-0.1372955,0.06436141,1.975
-0.1406192,0.06436141,1.975
-0.1439429,0.06436141,1.975
-0.1472666,0.06436141,1.975
-0.1505903,0.06436141,1.975
-0.153914,0.06436141,1.975
-0.1572378,0.06436141,1.975
-0.1605615,0.06436141,1.975
-0.1672089,0.06436141,1.975
-0.1705326,0.06436141,1.975
-0.1738563,0.06436141,1.975
-0.1761932,0.06400295,1.964
-0.1794984,0.06400295,1.964
-0.1838275,0.06436141,1.975
-0.1861088,0.06400295,1.964
-0.189414,0.06400295,1.964
-0.1960244,0.06400295,1.964
-0.1993297,0.06400295,1.964
-0.2037698,0.06436141,1.975
-0.2070935,0.06436141,1.975
-0.2092453,0.06400295,1.964
-0.2125505,0.06400295,1.964
-0.2158557,0.06400295,1.964
-0.2191609,0.06400295,1.964
-0.2257713,0.06400295,1.964
-0.2290765,0.06400295,1.964
-0.2309618,0.06361189,1.952
-0.2342469,0.06361189,1.952
-0.2375319,0.06361189,1.952
-0.2408169,0.06361189,1.952
-0.2427263,0.06325342,1.941
-0.2459928,0.06325342,1.941
-0.2525258,0.06325342,1.941
-0.2572419,0.06361189,1.952
-0.260527,0.06361189,1.952
-0.2638119,0.06361189,1.952
-0.268739,0.06400295,1.964
-0.2720442,0.06400295,1.964
-0.2753493,0.06400295,1.964
-0.2786546,0.06400295,1.964
-0.2819598,0.06400295,1.964
-0.2885702,0.06400295,1.964
-0.2918754,0.06400295,1.964
-0.2951806,0.06400295,1.964
-0.2984858,0.06400295,1.964
-0.301791,0.06400295,1.964
-0.3050962,0.06400295,1.964
-0.3084014,0.06400295,1.964
-0.3117066,0.06400295,1.964
-0.318317,0.06400295,1.964
-0.3216222,0.06400295,1.964
-0.3249274,0.06400295,1.964
-0.3282326,0.06400295,1.964
-0.3315378,0.06400295,1.964
-0.334843,0.06400295,1.964
-0.3381482,0.06400295,1.964
-0.3414535,0.06400295,1.964
-0.3480639,0.06400295,1.964
-0.3513691,0.06400295,1.964
-0.3546743,0.06400295,1.964
-0.3579795,0.06400295,1.964
-0.3590772,0.06361189,1.952
-0.3623622,0.06361189,1.952
-0.3656473,0.06361189,1.952
-0.3689323,0.06361189,1.952
-0.3778107,0.06400295,1.964
-0.3811159,0.06400295,1.964
-0.3844211,0.06400295,1.964
-0.3877263,0.06400295,1.964
-0.3910315,0.06400295,1.964
-0.3943367,0.06400295,1.964
-0.3998691,0.06436141,1.975
-0.4009471,0.06400295,1.964
-0.4075575,0.06400295,1.964
-0.4108627,0.06400295,1.964
-0.4141679,0.06400295,1.964
-0.4198113,0.06436141,1.975
-0.4231351,0.06436141,1.975
-0.4264588,0.06436141,1.975
-0.4297825,0.06436141,1.975
-0.4331062,0.06436141,1.975
-0.4364299,0.06436141,1.975
-0.4430774,0.06436141,1.975
-0.4464011,0.06436141,1.975
-0.4497248,0.06436141,1.975
-0.4530485,0.06436141,1.975
-0.4563722,0.06436141,1.975
-0.4571356,0.06400295,1.964
-0.4604408,0.06400295,1.964
-0.4641975,0.06361189,1.952
-0.4648482,0.06325342,1.941
-0.4630501,0.06256907,1.92
-0.4636098,0.0622106,1.909
-0.4592418,0.06120037,1.878
-0.4599401,0.06087449,1.868
-0.4539976,0.05927768,1.819
-0.4545461,0.0589518,1.809
-0.4553139,0.0586585,1.8
-0.4557968,0.05833262,1.79
-0.4565023,0.05803933,1.781
-0.4594995,0.05803933,1.781
-0.4631417,0.05774604,1.772
-0.4684912,0.05803933,1.781
-0.4691059,0.05774604,1.772
-0.4720879,0.05774604,1.772
-0.4750701,0.05774604,1.772
-0.4780521,0.05774604,1.772
-0.4810342,0.05774604,1.772
-0.4840163,0.05774604,1.772
-0.4899805,0.05774604,1.772
-0.4929626,0.05774604,1.772
-0.4934258,0.05745274,1.763
-0.4963927,0.05745274,1.763
-0.5019088,0.05774604,1.772
-0.5048909,0.05774604,1.772
-0.5078731,0.05774604,1.772
-0.5108551,0.05774604,1.772
-0.5168193,0.05774604,1.772
-0.5198014,0.05774604,1.772
-0.5227835,0.05774604,1.772
-0.5230952,0.05745274,1.763
-0.5287477,0.05774604,1.772
-0.5317298,0.05774604,1.772
-0.531996,0.05745274,1.763
-0.534963,0.05745274,1.763
-0.5408968,0.05745274,1.763
-0.5438638,0.05745274,1.763
-0.5468307,0.05745274,1.763
-0.5497977,0.05745274,1.763
-0.5499428,0.05715945,1.754
-0.5528946,0.05715945,1.754
-0.5558464,0.05715945,1.754
-0.56175,0.05715945,1.754
-0.5647018,0.05715945,1.754
-0.5676536,0.05715945,1.754
-0.5706054,0.05715945,1.754
-0.5735572,0.05715945,1.754
-0.576509,0.05715945,1.754
-0.5794607,0.05715945,1.754
-0.5824125,0.05715945,1.754
-0.5883161,0.05715945,1.754
-0.5912679,0.05715945,1.754
-0.5942197,0.05715945,1.754
-0.5971715,0.05715945,1.754
-0.6001233,0.05715945,1.754
-0.6030751,0.05715945,1.754
-0.6060269,0.05715945,1.754
-0.6089787,0.05715945,1.754
-0.6148823,0.05715945,1.754
-0.6178342,0.05715945,1.754
-0.620786,0.05715945,1.754
-0.6237377,0.05715945,1.754
-0.6234739,0.05686616,1.745
-0.6264105,0.05686616,1.745
-0.6293472,0.05686616,1.745
-0.6352205,0.05686616,1.745
-0.6381571,0.05686616,1.745
-0.6410938,0.05686616,1.745
-0.6473521,0.05715945,1.754
-0.6503039,0.05715945,1.754
-0.6499038,0.05686616,1.745
-0.6562075,0.05715945,1.754
-0.6591593,0.05715945,1.754
-0.6650628,0.05715945,1.754
-0.664587,0.05686616,1.745
-0.6675237,0.05686616,1.745
-0.6704603,0.05686616,1.745
-0.6733969,0.05686616,1.745
-0.6798218,0.05715945,1.754
-0.6827736,0.05715945,1.754
-0.6857255,0.05715945,1.754
-0.6916291,0.05715945,1.754
-0.6945809,0.05715945,1.754
-0.6975327,0.05715945,1.754
-0.7004845,0.05715945,1.754
-0.7034363,0.05715945,1.754
-0.7063881,0.05715945,1.754
-0.7093398,0.05715945,1.754
-0.7159465,0.05745274,1.763
-0.7181952,0.05715945,1.754
-0.721147,0.05715945,1.754
-0.7240988,0.05715945,1.754
-0.7270506,0.05715945,1.754
-0.7300024,0.05715945,1.754
-0.7329542,0.05715945,1.754
-0.735906,0.05715945,1.754
-0.7418096,0.05715945,1.754
-0.7447614,0.05715945,1.754
-0.7438766,0.05686616,1.745
-0.750665,0.05715945,1.754
-0.7536168,0.05715945,1.754
-0.7565686,0.05715945,1.754
-0.7595204,0.05715945,1.754
-0.7585598,0.05686616,1.745
-0.7644331,0.05686616,1.745
-0.7713276,0.05715945,1.754
-0.7742794,0.05715945,1.754
-0.7772312,0.05715945,1.754
-0.780183,0.05715945,1.754
-0.7791164,0.05686616,1.745
-0.7820531,0.05686616,1.745
-0.7879263,0.05686616,1.745
-0.790863,0.05686616,1.745
-0.7937996,0.05686616,1.745
-0.7967363,0.05686616,1.745
-0.7955486,0.05657287,1.736
-0.7984701,0.05657287,1.736
-0.8013915,0.05657287,1.736
-0.8043131,0.05657287,1.736
-0.8143562,0.05686616,1.745
-0.8172929,0.05686616,1.745
-0.8159991,0.05657287,1.736
-0.8231661,0.05686616,1.745
-0.8261028,0.05686616,1.745
-0.8290395,0.05686616,1.745
-0.8319761,0.05686616,1.745
-0.8335281,0.05657287,1.736
-0.8364496,0.05657287,1.736
-0.8393711,0.05657287,1.736
-0.8422926,0.05657287,1.736
-0.8452141,0.05657287,1.736
-0.8481357,0.05657287,1.736
-0.8510571,0.05657287,1.736
-0.8539786,0.05657287,1.736
-0.8598217,0.05657287,1.736
-0.8627431,0.05657287,1.736
-0.8656647,0.05657287,1.736
-0.8685862,0.05657287,1.736
-0.8674915,0.05631216,1.728
-0.8703995,0.05631216,1.728
-0.8733076,0.05631216,1.728
-0.8791237,0.05631216,1.728
-0.8820317,0.05631216,1.728
-0.8890367,0.05657287,1.736
-0.8878478,0.05631216,1.728
-0.8948797,0.05657287,1.736
-0.8936639,0.05631216,1.728
-0.8965719,0.05631216,1.728
-0.902388,0.05631216,1.728
-0.905296,0.05631216,1.728
-0.9082041,0.05631216,1.728
-0.9111121,0.05631216,1.728
-0.9140202,0.05631216,1.728
-0.9169282,0.05631216,1.728
-0.9198363,0.05631216,1.728
-0.9208312,0.05601887,1.719
-0.9237241,0.05601887,1.719
-0.926617,0.05601887,1.719
-0.9295099,0.05601887,1.719
-0.9324028,0.05601887,1.719
-0.9352957,0.05601887,1.719
-0.9381886,0.05601887,1.719
-0.9410815,0.05601887,1.719
-0.9518247,0.05631216,1.728
-0.9497602,0.05601887,1.719
-0.9526531,0.05601887,1.719
-0.955546,0.05601887,1.719
-0.9584389,0.05601887,1.719
1.021923,0.05937213,2.033
1.018502,0.05937213,2.033
1.01508,0.05937213,2.033
1.011659,0.05937213,2.033
1.008238,0.05937213,2.033
1.004816,0.05937213,2.033
1.007306,0.05972258,2.045
1.003864,0.05972258,2.045
1.000423,0.05972258,2.045
0.9969812,0.05972258,2.045
0.9935397,0.05972258,2.045
0.9866567,0.05972258,2.045
0.9832152,0.05972258,2.045
0.9797736,0.05972258,2.045
0.9763321,0.05972258,2.045
0.9728906,0.05972258,2.045
0.969449,0.05972258,2.045
0.9660075,0.05972258,2.045
0.9682143,0.06007303,2.057
0.9591245,0.05972258,2.045
0.955683,0.05972258,2.045
0.9578292,0.06007303,2.057
0.9509057,0.06007303,2.057
0.947444,0.06007303,2.057
0.9439823,0.06007303,2.057
0.9350339,0.05972258,2.045
0.9370589,0.06007303,2.057
0.9281508,0.05972258,2.045
0.9247093,0.05972258,2.045
0.9212678,0.05972258,2.045
0.9178262,0.05972258,2.045
0.9109432,0.05972258,2.045
0.9075017,0.05972258,2.045
0.9040602,0.05972258,2.045
0.9006187,0.05972258,2.045
0.8971772,0.05972258,2.045
0.8937356,0.05972258,2.045
0.8902941,0.05972258,2.045
0.8868526,0.05972258,2.045
0.883411,0.05972258,2.045
0.8799695,0.05972258,2.045
0.8730865,0.05972258,2.045
0.869645,0.05972258,2.045
0.8662035,0.05972258,2.045
0.862762,0.05972258,2.045
0.8593205,0.05972258,2.045
0.8558789,0.05972258,2.045
0.8524374,0.05972258,2.045
0.844014,0.05937213,2.033
0.8405927,0.05937213,2.033
0.8421128,0.05972258,2.045
0.8352298,0.05972258,2.045
0.8317883,0.05972258,2.045
0.8283468,0.05972258,2.045
0.8249053,0.05972258,2.045
0.8262841,0.06007303,2.057
0.8180222,0.05972258,2.045
0.8145807,0.05972258,2.045
0.8111392,0.05972258,2.045
0.8076977,0.05972258,2.045
0.8042561,0.05972258,2.045
0.7973731,0.05972258,2.045
0.7939316,0.05972258,2.045
0.7858515,0.05937213,2.033
0.7870485,0.05972258,2.045
0.783607,0.05972258,2.045
0.7801655,0.05972258,2.045
0.776724,0.05972258,2.045
0.7687449,0.05937213,2.033
0.769841,0.05972258,2.045
0.7663994,0.05972258,2.045
0.7595164,0.05972258,2.045
0.7560748,0.05972258,2.045
0.7526333,0.05972258,2.045
0.7491918,0.05972258,2.045
0.7457503,0.05972258,2.045
0.7379529,0.05937213,2.033
0.7388673,0.05972258,2.045
0.7354258,0.05972258,2.045
0.7319843,0.05972258,2.045
0.7242677,0.05937213,2.033
0.7216597,0.05972258,2.045
0.7182181,0.05972258,2.045
0.7147766,0.05972258,2.045
0.707161,0.05937213,2.033
0.7037397,0.05937213,2.033
0.7003184,0.05937213,2.033
0.696897,0.05937213,2.033
0.6934757,0.05937213,2.033
0.6900544,0.05937213,2.033
0.6866331,0.05937213,2.033
0.6797904,0.05937213,2.033
0.6763691,0.05937213,2.033
0.6729478,0.05937213,2.033
0.6695265,0.05937213,2.033
0.6661052,0.05937213,2.033
0.6626838,0.05937213,2.033
0.6592625,0.05937213,2.033
0.6558412,0.05937213,2.033
0.6524198,0.05937213,2.033
0.6455772,0.05937213,2.033
0.6459463,0.05972258,2.045
0.6425048,0.05972258,2.045
0.6390632,0.05972258,2.045
0.6356217,0.05972258,2.045
0.6321802,0.05972258,2.045
0.6287386,0.05972258,2.045
0.6252971,0.05972258,2.045
0.6218556,0.05972258,2.045
0.6184141,0.05972258,2.045
0.6115311,0.05972258,2.045
0.6080896,0.05972258,2.045
0.6046481,0.05972258,2.045
0.6012065,0.05972258,2.045
0.597765,0.05972258,2.045
0.590836,0.05937213,2.033
0.5874147,0.05937213,2.033
0.5839934,0.05937213,2.033
0.580572,0.05937213,2.033
0.5771507,0.05937213,2.033
0.570308,0.05937213,2.033
0.5668867,0.05937213,2.033
0.5634654,0.05937213,2.033
0.5600441,0.05937213,2.033
0.5566227,0.05937213,2.033
0.5532014,0.05937213,2.033
0.3688053,0.04275494,1.464
0.3663415,0.04275494,1.464
0.3638777,0.04275494,1.464
0.3599328,0.04257971,1.458
0.356008,0.04240449,1.452
0.3535644,0.04240449,1.452
0.3511209,0.04240449,1.452
0.3472365,0.04222926,1.446
0.3409489,0.04205404,1.44
0.337115,0.04187882,1.434
0.3347018,0.04187882,1.434
0.3322885,0.04187882,1.434
0.328495,0.04170359,1.428
0.3260918,0.04170359,1.428
0.3236887,0.04170359,1.428
0.3199356,0.04152836,1.422
0.3151494,0.04152836,1.422
0.3127563,0.04152836,1.422
0.3103633,0.04152836,1.422
0.3079702,0.04152836,1.422
0.3055771,0.04152836,1.422
0.303184,0.04152836,1.422
0.3007909,0.04152836,1.422
0.2983979,0.04152836,1.422
0.2960048,0.04152836,1.422
0.2936117,0.04152836,1.422
0.2876069,0.04135314,1.416
0.2864325,0.04152836,1.422
0.2840394,0.04152836,1.422
0.2816463,0.04152836,1.422
0.2792533,0.04152836,1.422
0.2768602,0.04152836,1.422
0.2744671,0.04152836,1.422
0.273222,0.04170359,1.428
0.2708189,0.04170359,1.428
0.2695435,0.04187882,1.434
0.2647169,0.04187882,1.434
0.2623037,0.04187882,1.434
0.2598904,0.04187882,1.434
0.2574771,0.04187882,1.434
0.2550639,0.04187882,1.434
0.2526506,0.04187882,1.434
0.2502373,0.04187882,1.434
0.247824,0.04187882,1.434
0.2454108,0.04187882,1.434
0.2429975,0.04187882,1.434
0.2559104,0.05867122,2.009
0.2525294,0.05867122,2.009
0.2477843,0.05834998,1.998
0.2444219,0.05834998,1.998
0.2410595,0.05834998,1.998
0.237697,0.05834998,1.998
0.2343346,0.05834998,1.998
0.2309722,0.05834998,1.998
0.2276098,0.05834998,1.998
0.2208849,0.05834998,1.998
0.2175225,0.05834998,1.998
0.2141601,0.05834998,1.998
0.2107977,0.05834998,1.998
0.2074352,0.05834998,1.998
0.2040728,0.05834998,1.998
0.2007104,0.05834998,1.998
0.197348,0.05834998,1.998
0.1928205,0.05799953,1.986
0.1872607,0.05834998,1.998
0.1827938,0.05799953,1.986
0.1805359,0.05834998,1.998
0.1761093,0.05799953,1.986
0.173811,0.05834998,1.998
0.1704486,0.05834998,1.998
0.1670862,0.05834998,1.998
0.1637237,0.05834998,1.998
0.1603613,0.05834998,1.998
0.1527137,0.05799953,1.986
0.1502741,0.05834998,1.998
0.1460293,0.05799953,1.986
0.1426871,0.05799953,1.986
0.1393448,0.05799953,1.986
0.1360026,0.05799953,1.986
0.1326604,0.05799953,1.986
0.1293181,0.05799953,1.986
0.1226337,0.05799953,1.986
0.1192914,0.05799953,1.986
0.1166498,0.05834998,1.998
